0.583095189484530	1.49976185615120	0.502493781056045	0.749761856151197	5.38516480713450	0.749761856151197	55.5787729263610	2.02597059096420	1.26194294641240	2.26495888136354	1.59550148856089	1.70253111305807	0.982344135219425	0.749761856151197	31.7647603485372	1.62476185615120	0.505593710403917	0.749761856151197	66.2872536767062	0.749761856151197	21.4709105535839	0.749761856151197	63.6317530797321	1.74976185615120	0.538516480713450	0.749761856151197	46.8401537145215	0.749761856151197	22	1.74599768718318	0.637377439199098	1.72999617395866	0.125000000000000	0.749761856151197	22.5610283453570	0.749761856151197	60.4648658313239	1.64976185615120	0.948683298050514	1.81984956870077	0.0707106781186548	1.78009194204111	0.145773797371133	2.08828734771362	1.42060726451754	0.749761856151197	22.3606797749979	0.749761856151197	27.8567765543682	0.749761856151197	0	1.76515005935340	1.08656569060504	0.749761856151197	44.6542271235322	0.749761856151197	50	0.749761856151197	55.3263047744922	1.78827833686465	0.100000000000000	0.749761856151197	59	0.749761856151197	17	1.64504656367224	0.443001128666734	1.67769292536679	0.564025708633924	2.71284934499115	1.67500000000000	0.749761856151197	26.9258240356725	0.749761856151197	60	2.55480016976502	1.55503215400840	0.749761856151197	46.0977222864644	0.749761856151197	37.6961536499415	0.749761856151197	40.4969134626332	0.749761856151197	40.6078810084939	2.37919755595885	0.742041103982792	0.749761856151197	22.0907220343745	1.71680039845793	0.182002747232013	2.05946859318628	0.625000000000000	2.15114967501719	1.48408220796558	2.13364533263438	1.33088316542062	2.08828734771362	0.467038542306735	1.76515005935340	0.656220237420334
1.08309518948453	0.502493781056045	1.49976185615120	1.08309518948453	1.70045576558420	1.08309518948453	2.25754407468852	1.26194294641240	2.02597059096420	1.59550148856089	2.26495888136354	0.982344135219425	1.70253111305807	1.08309518948453	2.25754407468852	0.505593710403917	1.62476185615120	1.08309518948453	2.32505251453153	1.08309518948453	1.55492574654454	1.08309518948453	2.25754407468852	0.538516480713450	1.74976185615120	1.08309518948453	2.13364533263438	1.08309518948453	1.55389998266611	0.637377439199098	1.74599768718318	0.125000000000000	1.72999617395866	1.08309518948453	1.70045576558420	1.08309518948453	2.17981561803811	0.948683298050514	1.64976185615120	0.0707106781186548	1.81984956870077	0.145773797371133	1.78009194204111	1.42060726451754	2.08828734771362	1.08309518948453	1.56991806802284	1.08309518948453	2.23210599137062	1.08309518948453	1.83285704563573	1.08656569060504	1.76515005935340	1.08309518948453	1.88713929535029	1.08309518948453	1.99306529351712	1.08309518948453	2.23369528885892	0.100000000000000	1.78827833686465	1.08309518948453	2.52672113506341	1.08309518948453	1.76515005935340	0.443001128666734	1.64504656367224	0.564025708633924	1.67769292536679	1.67500000000000	2.71284934499115	1.08309518948453	2.37587241910672	1.08309518948453	2.54976185615120	1.55503215400840	2.55480016976502	1.08309518948453	2.08230314641853	1.08309518948453	1.62808050491174	1.08309518948453	1.70253111305807	1.08309518948453	1.76515005935340	0.742041103982792	2.37919755595885	1.08309518948453	1.50471283183084	0.182002747232013	1.71680039845793	0.625000000000000	2.05946859318628	1.48408220796558	2.15114967501719	1.33088316542062	2.13364533263438	0.467038542306735	2.08828734771362	0.656220237420334	1.76515005935340
0.515388203202208	1.43205486986887	0.625000000000000	0.682054869868874	0.951971638232989	0.682054869868874	0.728868986855663	1.95826360468188	0.693271231193102	2.19725189508122	0.583095189484530	1.63482412677575	0.182002747232013	0.682054869868874	1.28695376762338	1.55705486986887	0.707106781186548	0.682054869868874	0.625000000000000	0.682054869868874	0.751664818918645	0.682054869868874	0.530330085889911	1.68205486986887	0.800390529679106	0.682054869868874	0.760345316287278	0.682054869868874	0.618970920156997	1.67829070090085	0.897566153550812	1.66228918767634	0.972753822917186	0.682054869868874	0.883883476483184	0.682054869868874	0.493077073082901	1.58205486986887	0.160078105935821	1.75214258241844	1.06213228931240	1.71238495575879	1.00778221853732	2.02058036143130	0.353553390593274	0.682054869868874	0.753740671584067	0.682054869868874	1.31077267289183	0.682054869868874	1.08656569060504	1.69744307307108	0	0.682054869868874	0.625000000000000	0.682054869868874	0.626996810199223	0.682054869868874	0.686476510887299	1.72057135058232	1.05148704224065	0.682054869868874	1.45000000000000	0.682054869868874	1	1.57733957738992	0.875000000000000	1.60998593908447	0.710633520177595	2.64514235870883	1.60078105935821	0.682054869868874	1.63439591286812	0.682054869868874	1.46820468600260	2.48709318348269	1.42521928137392	0.682054869868874	0.686476510887299	0.682054869868874	0.145773797371133	0.682054869868874	0.0901387818865997	0.682054869868874	0.530330085889911	2.31149056967653	1.62519229631450	0.682054869868874	0.585768725692999	1.64909341217561	0.982344135219425	1.99176160690396	1.11635567808831	2.08344268873487	0.450693909432999	2.06593834635206	0.838525491562421	2.02058036143130	1.23743686707646	1.69744307307108	0.728868986855663
0	0.750000000000000	0.416666666666667	0	0.617360576099665	0	1.17444888520399	1.27620873481300	0.942875401479668	1.51519702521235	1.18186369187901	0.952769256906871	0.619435923573538	0	1.17444888520399	0.875000000000000	0.541666666666667	0	1.24195732504700	0	0.471830557060009	0	1.17444888520399	1	0.666666666666667	0	1.05055014314985	0	0.470804793181578	0.996235831031980	0.662902497698647	0.980234317807464	0.646900984474130	0	0.617360576099665	0	1.09672042855358	0.900000000000000	0.566666666666667	1.07008771254957	0.736754379216236	1.03033008588991	0.696996752556577	1.33852549156242	1.00519215822909	0	0.486822878538309	0	1.14901080188609	0	0.749761856151197	1.01538820320221	0.682054869868874	0	0.804044105865765	0	0.909970104032592	0	1.15060009937439	1.03851648071345	0.705183147380117	0	1.44362594557888	0	0.682054869868874	0.895284707521048	0.561951374187714	0.927931069215592	0.594597735882259	1.96308748883995	1.62975415550662	0	1.29277722962219	0	1.46666666666667	1.80503831361382	1.47170498028049	0	0.999207956934002	0	0.544985315427206	0	0.619435923573538	0	0.682054869868874	1.62943569980765	1.29610236647432	0	0.421617642346306	0.967038542306735	0.633705208973402	1.30970673703508	0.976373403701749	1.40138781886600	1.06805448553266	1.38388347648318	1.05055014314985	1.33852549156242	1.00519215822909	1.01538820320221	0.682054869868874
0.637377439199098	1.55404410586576	0.883883476483184	0.804044105865765	40.3112887414927	0.804044105865765	54.0832691319598	2.08025284067877	0.145773797371133	2.31924113107811	0.675000000000000	1.75681336277264	0.749166203188585	0.804044105865765	65.7647321898295	1.67904410586576	1.00778221853732	0.804044105865765	30	0.804044105865765	23.4307490277200	0.804044105865765	30.4138126514911	1.80404410586576	1.13192314226718	0.804044105865765	53.8516480713450	0.804044105865765	37.1214223865412	1.80027993689775	0.583095189484530	1.78427842367323	1.05148704224065	0.804044105865765	25	0.804044105865765	25.1793566240283	1.70404410586576	0.682825014187383	1.87413181841533	1.13192314226718	1.83437419175568	1.11803398874990	2.14256959742819	0.673145600891813	0.804044105865765	22.6715680975093	0.804044105865765	64.7610994347687	0.804044105865765	44.6542271235322	1.81943230906797	0.625000000000000	0.804044105865765	0	0.804044105865765	5.83095189484530	0.804044105865765	52.4309069156733	1.84256058657922	1.03501207722422	0.804044105865765	33.3016516106934	0.804044105865765	32.0156211871642	1.69932881338681	0.707106781186548	1.73197517508136	1.05267516357137	2.76713159470572	0.976281209488332	0.804044105865765	56.8242905807015	0.804044105865765	33.9705755029261	2.60908241947958	0.800390529679106	0.804044105865765	51.0783711564885	0.804044105865765	25.0798724079689	0.804044105865765	26.4196896272458	0.804044105865765	5	2.43347980567342	1.35577468629563	0.804044105865765	35.1283361405006	1.77108264817250	0.945052908571790	2.11375084290085	1.44676362962303	2.20543192473176	0.637377439199098	2.18792758234895	0.250000000000000	2.14256959742819	1.46308748883995	1.81943230906797	1.12500000000000
1.13737743919910	0.883883476483184	1.55404410586577	1.13737743919910	1.75473801529876	1.13737743919910	2.31182632440308	0.145773797371133	2.08025284067877	0.675000000000000	2.31924113107811	0.749166203188585	1.75681336277264	1.13737743919910	2.31182632440308	1.00778221853732	1.67904410586577	1.13737743919910	2.37933476424609	1.13737743919910	1.60920799625911	1.13737743919910	2.31182632440308	1.13192314226718	1.80404410586577	1.13737743919910	2.18792758234895	1.13737743919910	1.60818223238068	0.583095189484530	1.80027993689775	1.05148704224065	1.78427842367323	1.13737743919910	1.75473801529876	1.13737743919910	2.23409786775268	0.682825014187383	1.70404410586577	1.13192314226718	1.87413181841533	1.11803398874990	1.83437419175568	0.673145600891813	2.14256959742819	1.13737743919910	1.62420031773741	1.13737743919910	2.28638824108519	1.13737743919910	1.88713929535030	0.625000000000000	1.81943230906797	1.13737743919910	1.94142154506486	1.13737743919910	2.04734754323169	1.13737743919910	2.28797753857349	1.03501207722422	1.84256058657922	1.13737743919910	2.58100338477798	1.13737743919910	1.81943230906797	0.707106781186548	1.69932881338681	1.05267516357137	1.73197517508136	0.976281209488332	2.76713159470572	1.13737743919910	2.43015466882129	1.13737743919910	2.60404410586577	0.800390529679106	2.60908241947958	1.13737743919910	2.13658539613310	1.13737743919910	1.68236275462630	1.13737743919910	1.75681336277264	1.13737743919910	1.81943230906797	1.35577468629563	2.43347980567342	1.13737743919910	1.55899508154540	0.945052908571790	1.77108264817250	1.44676362962303	2.11375084290085	0.637377439199098	2.20543192473176	0.250000000000000	2.18792758234895	1.46308748883995	2.14256959742819	1.12500000000000	1.81943230906797
0.743303437365925	1.65997010403259	0.982344135219425	0.909970104032592	45.4862616621766	0.909970104032592	54.1202365109392	2.18617883884559	0.0707106781186548	2.42516712924494	0.555090082779363	1.86273936093946	0.776208734813001	0.909970104032592	69.6347614342147	1.78497010403259	1.10368700273221	0.909970104032592	25.1793566240283	0.909970104032592	29	0.909970104032592	26.2488094968134	1.90997010403259	1.22576506721313	0.909970104032592	55.0817574156816	0.909970104032592	40.7921561087423	1.90620593506457	0.728868986855663	1.89020442184006	1.17924764150708	0.909970104032592	30.8058436014987	0.909970104032592	20.8806130178211	1.80997010403259	0.715891053163818	1.98005781658216	1.26194294641240	1.94030018992250	1.24348301154459	2.24849559559501	0.596343022093828	0.909970104032592	28.2842712474619	0.909970104032592	68.9637585982667	0.909970104032592	50	1.92535830723480	0.626996810199223	0.909970104032592	5.83095189484530	0.909970104032592	0	0.909970104032592	52.3545604508337	1.94848658474604	1.17153745138600	0.909970104032592	35.5105618091294	0.909970104032592	37.8021163428716	1.80525481155364	0.849264387573152	1.83790117324818	1.14263948820264	2.87305759287255	1.00902180353053	0.909970104032592	62.6498204307083	0.909970104032592	36.0555127546399	2.71500841764641	0.832541290267336	0.909970104032592	52.2015325445528	0.909970104032592	26.4764045897475	0.909970104032592	27.2029410174709	0.909970104032592	9.43398113205660	2.53940580384024	1.50020831886775	0.909970104032592	38.8329756778952	1.87700864633933	1.08195425041912	2.21967684106767	1.54616460960662	2.31135792289859	0.538516480713450	2.29385358051578	0.215058131676066	2.24849559559501	1.57896326746381	1.92535830723480	1.20649285120137
1.24330343736593	0.982344135219425	1.65997010403259	1.24330343736593	1.86066401346559	1.24330343736593	2.41775232256991	0.0707106781186548	2.18617883884559	0.555090082779363	2.42516712924494	0.776208734813001	1.86273936093946	1.24330343736593	2.41775232256991	1.10368700273221	1.78497010403259	1.24330343736593	2.48526076241292	1.24330343736593	1.71513399442593	1.24330343736593	2.41775232256991	1.22576506721313	1.90997010403259	1.24330343736593	2.29385358051578	1.24330343736593	1.71410823054750	0.728868986855663	1.90620593506457	1.17924764150708	1.89020442184006	1.24330343736593	1.86066401346559	1.24330343736593	2.34002386591951	0.715891053163818	1.80997010403259	1.26194294641240	1.98005781658216	1.24348301154459	1.94030018992250	0.596343022093828	2.24849559559501	1.24330343736593	1.73012631590423	1.24330343736593	2.39231423925202	1.24330343736593	1.99306529351712	0.626996810199223	1.92535830723480	1.24330343736593	2.04734754323169	1.24330343736593	2.15327354139852	1.24330343736593	2.39390353674031	1.17153745138600	1.94848658474604	1.24330343736593	2.68692938294481	1.24330343736593	1.92535830723480	0.849264387573152	1.80525481155364	1.14263948820264	1.83790117324818	1.00902180353053	2.87305759287255	1.24330343736593	2.53608066698811	1.24330343736593	2.70997010403259	0.832541290267336	2.71500841764641	1.24330343736593	2.24251139429993	1.24330343736593	1.78828875279313	1.24330343736593	1.86273936093946	1.24330343736593	1.92535830723480	1.50020831886775	2.53940580384024	1.24330343736593	1.66492107971223	1.08195425041912	1.87700864633933	1.54616460960662	2.21967684106767	0.538516480713450	2.31135792289859	0.215058131676066	2.29385358051578	1.57896326746381	2.24849559559501	1.20649285120137	1.92535830723480
0.983933432707722	1.90060009937439	0.897566153550812	1.15060009937439	50.6359556046887	1.15060009937439	2	2.42680883418739	1.37681698130144	2.66579712458674	1.07761310311262	2.10336935628126	0.583630876496438	1.15060009937439	45.6508488420533	2.02560009937439	0.878208403512515	1.15060009937439	43	1.15060009937439	51.4781507049350	1.15060009937439	38	2.15060009937439	0.876427407147905	1.15060009937439	12.2065556157337	1.15060009937439	33.5410196624968	2.14683593040637	1.47075660800827	2.13083441718185	1.25896783120142	1.15060009937439	57.3061951275776	1.15060009937439	40.3112887414927	2.05060009937439	0.654312616415120	2.22068781192396	1.32876822659183	2.18093018526430	1.25224797863682	2.48912559093681	0.834415963413932	1.15060009937439	51.9711458407451	1.15060009937439	49.2442890089805	1.15060009937439	55.3263047744922	2.16598830257660	0.686476510887299	1.15060009937439	52.4309069156733	1.15060009937439	52.3545604508337	1.15060009937439	0	2.18911658008784	1.39754248593737	1.15060009937439	85.1469318296320	1.15060009937439	59.6154342431555	2.04588480689544	1.37590879058170	2.07853116858998	0.825378700960959	3.11368758821434	2.28500547045297	1.15060009937439	81.5843122174846	1.15060009937439	85.9127464349732	2.95563841298821	2.11009478460092	1.15060009937439	10.7703296142690	1.15060009937439	28.2842712474619	1.15060009937439	26.2488094968134	1.15060009937439	48.4148737476408	2.78003579918204	2.07424685126915	1.15060009937439	33.9558536926993	2.11763864168112	1.36427636496423	2.46030683640947	1.05948100502085	2.55198791824039	0.958188394836840	2.53448357585757	1.52253899785851	2.48912559093681	1.28549601321824	2.16598830257660	0.751664818918645
1.48393343270772	0.897566153550812	1.90060009937439	1.48393343270772	2.10129400880739	1.48393343270772	2.65838231791171	1.37681698130144	2.42680883418739	1.07761310311262	2.66579712458674	0.583630876496438	2.10336935628126	1.48393343270772	2.65838231791171	0.878208403512515	2.02560009937439	1.48393343270772	2.72589075775472	1.48393343270772	1.95576398976773	1.48393343270772	2.65838231791171	0.876427407147905	2.15060009937439	1.48393343270772	2.53448357585757	1.48393343270772	1.95473822588930	1.47075660800827	2.14683593040637	1.25896783120142	2.13083441718185	1.48393343270772	2.10129400880739	1.48393343270772	2.58065386126130	0.654312616415120	2.05060009937439	1.32876822659183	2.22068781192396	1.25224797863682	2.18093018526430	0.834415963413932	2.48912559093681	1.48393343270772	1.97075631124603	1.48393343270772	2.63294423459381	1.48393343270772	2.23369528885892	0.686476510887299	2.16598830257660	1.48393343270772	2.28797753857349	1.48393343270772	2.39390353674031	1.48393343270772	2.63453353208211	1.39754248593737	2.18911658008784	1.48393343270772	2.92755937828660	1.48393343270772	2.16598830257660	1.37590879058170	2.04588480689544	0.825378700960959	2.07853116858998	2.28500547045297	3.11368758821434	1.48393343270772	2.77671066232991	1.48393343270772	2.95060009937439	2.11009478460092	2.95563841298821	1.48393343270772	2.48314138964172	1.48393343270772	2.02891874813493	1.48393343270772	2.10336935628126	1.48393343270772	2.16598830257660	2.07424685126915	2.78003579918204	1.48393343270772	1.90555107505403	1.36427636496423	2.11763864168112	1.05948100502085	2.46030683640947	0.958188394836840	2.55198791824039	1.52253899785851	2.53448357585757	1.28549601321824	2.48912559093681	0.751664818918645	2.16598830257660
