0.673145600891813	0.839812267558480	0.965012953280939	0.839812267558480	0.853302408293801	1.95878318771548	0.180277563773199	1.76992853091061	1.10255385356000	0.839812267558480	1.02774023955472	1.97718970675758	1.25623445264011	2.03443446703097	1.17500000000000	1.92290745704301	0.893378419260282	0.839812267558480	1.20415945787923	0.839812267558480	0.477624329363570	0.839812267558480	1.19504184027171	0.839812267558480	1.40756882602592	0.839812267558480	0.973717104707522	1.45161566643347	0.738664335134708	0.839812267558480	1.45344418537486	0.839812267558480	0.851469318296320	0.839812267558480	0.921954445729289	2.37482434478270	1.17606334863391	1.46481226755848	0.570087712549569	1.94808852058830	1.16538620208067	1.97718970675758	1.30886401127084	1.84602368584139	1.15027170703273	2.08563396206730	0.548292804986533	2.19494383638283	1.02621878758869	2.01295786845029	0	0.839812267558480	1.10113577727726	2.14020279723759	0.158113883008419	0.839812267558480	1.12500000000000	0.839812267558480	0.201556443707464	1.91968294279564	1.22601998352392	0.839812267558480	0.553398590529466	1.99603250497881	1.04462912078881	0.839812267558480	1.03259382140317	1.56619689601192	0.863495801958527	2.22651966010689	1.20130137767340	0.839812267558480	0.745821694508815	1.79050617699148	0.955248658727140	0.839812267558480	0.506211418282915	0.839812267558480	1.52089611742551	2.36572649399264	0.391311896062463	0.839812267558480	1.33346353530946	0.839812267558480	0.320156211871642	2.43810639938292	1.10368700273221	0.839812267558480	1.08310895112172	0.839812267558480	0.304138126514911	2.21302472738713	0.614918693812442	2.58806104084047	0.575543221661067	0.839812267558480	0.230488611432322	0.839812267558480	0.961769203083567	1.91535548921955	1.22091154470748
0	0	0.467706531136474	0	0.561951374187714	1.11897092015700	0.785637586823664	0.930116263352131	0.596782930018798	0	0.548275104728510	1.13737743919910	0.804044105865765	1.19462219947249	0.861288866139157	1.08309518948453	0.749761856151197	0	0.839812267558480	0	0.804044105865765	0	0.696996752556577	0	0.927011982953944	0	1.32963700162797	0.611803398874990	0.278470065541656	0	0.963927602621766	0	0.967057196345773	0	0.446175163854140	1.53501207722422	1.20167874389089	0.625000000000000	0.291666666666667	1.10827625302982	0.774942919696489	1.13737743919910	0.804044105865765	1.00621141828291	0.672878084949581	1.24582169450882	0.912488361175482	1.35513156882435	1.02179823549102	1.17314560089181	0.839812267558480	0	0.682054869868874	1.30039052967911	0.967057196345773	0	0.626286074437923	0	0.957236081708762	1.07987067523716	0.746537341903827	0	0.694042244409891	1.15622023742033	0.822886904087001	0	0.669781961604119	0.726384628453435	0.393051295120102	1.38670739254841	1.05337405921508	0	1.00519215822909	0.950693909432999	0.617360576099665	0	0.701105624827465	0	1.02106704119842	1.52591422643416	1.19258089310083	0	1.06805448553266	0	0.805513283625699	1.59829413182444	1.26496079849111	0	0.616666666666667	0	0.694042244409891	1.37321245982865	1.03987912649532	1.74824877328199	1.41491543994866	0	0.804044105865765	0	0.791666666666667	1.07554322166107	0.742209888327734
0.515388203202208	0.682054869868874	11.4017542509914	0.682054869868874	11.1803398874989	1.80102579002587	1.09772492000501	1.61217113322101	0.336340601176843	0.682054869868874	7.61577310586391	1.81943230906797	0.167705098312484	1.87667706934136	0.973717104707522	1.76515005935340	0.425000000000000	0.682054869868874	36.0555127546399	0.682054869868874	33.5410196624968	0.682054869868874	11.1803398874989	0.682054869868874	29.1547594742265	0.682054869868874	47	1.29385826874386	0.550567888638631	0.682054869868874	16.4924225024706	0.682054869868874	30	0.682054869868874	10	2.21706694709310	0.817389136213591	1.30705486986887	0.559016994374948	1.79033112289870	0.103077640640442	1.81943230906797	0.503115294937453	1.68826628815179	0.167705098312484	1.92787656437769	1.26119982556294	2.03718643869323	0.673145600891813	1.85520047076069	1.10113577727726	0.682054869868874	0	1.98244539954798	1.25000000000000	0.682054869868874	10.6301458127347	0.682054869868874	46.0977222864644	1.76192554510603	0.618970920156997	0.682054869868874	41.5932686861708	1.83827510728921	0.348209706929603	0.682054869868874	31.7804971641414	1.40843949832231	0.534438958160799	2.06876226241728	0.555090082779363	0.682054869868874	35.3553390593274	1.63274877930187	0.790569415042095	0.682054869868874	41.9761837236307	0.682054869868874	28.1602556806574	2.20796909630303	1.48513467402791	0.682054869868874	47.1699056602830	0.682054869868874	45.6946386351835	2.28034900169331	0.976281209488332	0.682054869868874	23.8537208837531	0.682054869868874	34.0587727318528	2.05526732969752	1.02011028815516	2.43030364315087	1.66170093578839	0.682054869868874	39.0512483795333	0.682054869868874	41.2310562561766	1.75759809152994	0.201556443707464
1.01538820320221	1.01538820320221	1.48309473433868	1.01538820320221	1.57733957738992	1.09772492000501	1.80102579002587	0.336340601176843	1.61217113322101	1.01538820320221	1.56366330793072	0.167705098312484	1.81943230906797	0.973717104707522	1.87667706934136	0.425000000000000	1.76515005935340	1.01538820320221	1.85520047076069	1.01538820320221	1.81943230906797	1.01538820320221	1.71238495575879	1.01538820320221	1.94240018615615	1.01538820320221	2.34502520483018	0.550567888638631	1.29385826874386	1.01538820320221	1.97931580582397	1.01538820320221	1.98244539954798	1.01538820320221	1.46156336705635	0.817389136213591	2.21706694709310	0.559016994374948	1.30705486986887	0.103077640640442	1.79033112289870	0.503115294937453	1.81943230906797	0.167705098312484	1.68826628815179	1.26119982556294	1.92787656437769	0.673145600891813	2.03718643869323	1.10113577727726	1.85520047076069	1.01538820320221	1.69744307307108	1.25000000000000	1.98244539954798	1.01538820320221	1.64167427764013	1.01538820320221	1.97262428491097	0.618970920156997	1.76192554510603	1.01538820320221	1.70943044761210	0.348209706929603	1.83827510728921	1.01538820320221	1.68517016480633	0.534438958160799	1.40843949832231	0.555090082779363	2.06876226241728	1.01538820320221	2.02058036143130	0.790569415042095	1.63274877930187	1.01538820320221	1.71649382802967	1.01538820320221	2.03645524440063	1.48513467402791	2.20796909630303	1.01538820320221	2.08344268873487	1.01538820320221	1.82090148682791	0.976281209488332	2.28034900169331	1.01538820320221	1.63205486986887	1.01538820320221	1.70943044761210	1.02011028815516	2.05526732969752	1.66170093578839	2.43030364315087	1.01538820320221	1.81943230906797	1.01538820320221	1.80705486986887	0.201556443707464	1.75759809152994
0.800390529679106	0.967057196345773	1.09829413182444	0.967057196345773	1.00778221853732	2.08602811650277	0.206155281280883	1.89717345969790	1.23009146001425	0.967057196345773	1.16672618895780	2.10443463554487	1.40200748928100	2.16167939581826	1.23414950471975	2.05015238583030	1.05148704224065	0.967057196345773	1.27475487839820	0.967057196345773	0.625000000000000	0.967057196345773	1.32876822659183	0.967057196345773	1.51038074669932	0.967057196345773	1.08656569060504	1.57886059522076	0.853302408293801	0.967057196345773	1.59138304628395	0.967057196345773	1	0.967057196345773	1.06066017177982	2.50206927357000	1.32500000000000	1.59205719634577	0.707106781186548	2.07533344937559	1.31743121262554	2.10443463554487	1.42850446271617	1.97326861462869	1.29059094991403	2.21287889085459	0.503115294937453	2.32218876517013	1.17924764150708	2.14020279723759	0.158113883008419	0.967057196345773	1.25000000000000	2.26744772602488	0	0.967057196345773	1.25822295321616	0.967057196345773	0.279508497187474	2.04692787158293	1.33064833821713	0.967057196345773	0.575543221661067	2.12327743376611	1.20260134708057	0.967057196345773	1.10961705105861	1.69344182479921	0.973717104707522	2.35376458889418	1.35853781691935	0.967057196345773	0.883883476483184	1.91775110577877	1.03077640640442	0.967057196345773	0.525594901040716	0.967057196345773	1.63420469954042	2.49297142277993	0.235849528301415	0.967057196345773	1.37500000000000	0.967057196345773	0.304138126514911	2.56535132817021	1.24121915873064	0.967057196345773	1.18559057013794	0.967057196345773	0.460977222864644	2.34026965617442	0.735272058492637	2.71530596962777	0.459619407771256	0.967057196345773	0.375000000000000	0.967057196345773	1	2.04260041800684	1.36129533900620
0	0	0.467706531136474	0	0.561951374187714	1.11897092015700	0.785637586823664	0.930116263352131	0.596782930018798	0	0.548275104728510	1.13737743919910	0.804044105865765	1.19462219947249	0.861288866139157	1.08309518948453	0.749761856151197	0	0.839812267558480	0	0.804044105865765	0	0.696996752556577	0	0.927011982953944	0	1.32963700162797	0.611803398874990	0.278470065541656	0	0.963927602621766	0	0.967057196345773	0	0.446175163854140	1.53501207722422	1.20167874389089	0.625000000000000	0.291666666666667	1.10827625302982	0.774942919696489	1.13737743919910	0.804044105865765	1.00621141828291	0.672878084949581	1.24582169450882	0.912488361175482	1.35513156882435	1.02179823549102	1.17314560089181	0.839812267558480	0	0.682054869868874	1.30039052967911	0.967057196345773	0	0.626286074437923	0	0.957236081708762	1.07987067523716	0.746537341903827	0	0.694042244409891	1.15622023742033	0.822886904087001	0	0.669781961604119	0.726384628453435	0.393051295120102	1.38670739254841	1.05337405921508	0	1.00519215822909	0.950693909432999	0.617360576099665	0	0.701105624827465	0	1.02106704119842	1.52591422643416	1.19258089310083	0	1.06805448553266	0	0.805513283625699	1.59829413182444	1.26496079849111	0	0.616666666666667	0	0.694042244409891	1.37321245982865	1.03987912649532	1.74824877328199	1.41491543994866	0	0.804044105865765	0	0.791666666666667	1.07554322166107	0.742209888327734
0.459619407771256	0.626286074437923	6.40312423743285	0.626286074437923	18.1107702762748	1.74525699459492	1.07848273050615	1.55640233779005	0.0790569415042095	0.626286074437923	5	1.76366351363702	0.254950975679639	1.82090827391041	0.728868986855663	1.70938126392245	0.649037749287359	0.626286074437923	25.9422435421457	0.626286074437923	38.8329756778952	0.626286074437923	2.82842712474619	0.626286074437923	18.7882942280559	0.626286074437923	55.4436651025165	1.23808947331291	0.437321392113398	0.626286074437923	13.6014705087354	0.626286074437923	38.6393581727233	0.626286074437923	8.54400374531753	2.16129815166215	1.07354552767919	1.25128607443792	0.555090082779363	1.73456232746774	0.355316760088797	1.76366351363702	0.254950975679639	1.63249749272084	0.111803398874990	1.87210776894674	1.16297033496130	1.98141764326228	0.919238815542512	1.79943167532974	1.12500000000000	0.626286074437923	10.6301458127347	1.92667660411703	1.25822295321616	0.626286074437923	0	0.626286074437923	48.7647413609464	1.70615674967508	0.353553390593274	0.626286074437923	37.1618083521241	1.78250631185826	0.604669331122391	0.626286074437923	22.5610283453570	1.35267070289136	0.364005494464026	2.01299346698633	0.820060973342836	0.626286074437923	43.0464865000618	1.57697998387092	0.577169819030760	0.626286074437923	38.0131556174964	0.626286074437923	19.0262975904404	2.15220030087208	1.48534507775129	0.626286074437923	37.1214223865412	0.626286074437923	43.6004587131833	2.22458020626236	1.21757956618859	0.626286074437923	13.9283882771841	0.626286074437923	37.1618083521241	1.99949853426657	1.18163022980965	2.37453484771992	1.70018381359193	0.626286074437923	42.0475920832573	0.626286074437923	33.0605505096331	1.70182929609899	0.150000000000000
0.959619407771256	0.959619407771256	1.42732593890773	0.959619407771256	1.52157078195897	1.07848273050615	1.74525699459492	0.0790569415042095	1.55640233779005	0.959619407771256	1.50789451249977	0.254950975679639	1.76366351363702	0.728868986855663	1.82090827391041	0.649037749287359	1.70938126392245	0.959619407771256	1.79943167532974	0.959619407771256	1.76366351363702	0.959619407771256	1.65661616032783	0.959619407771256	1.88663139072520	0.959619407771256	2.28925640939922	0.437321392113398	1.23808947331291	0.959619407771256	1.92354701039302	0.959619407771256	1.92667660411703	0.959619407771256	1.40579457162540	1.07354552767919	2.16129815166215	0.555090082779363	1.25128607443792	0.355316760088797	1.73456232746774	0.254950975679639	1.76366351363702	0.111803398874990	1.63249749272084	1.16297033496130	1.87210776894674	0.919238815542512	1.98141764326228	1.12500000000000	1.79943167532974	0.959619407771256	1.64167427764013	1.25822295321616	1.92667660411703	0.959619407771256	1.58590548220918	0.959619407771256	1.91685548948002	0.353553390593274	1.70615674967508	0.959619407771256	1.65366165218115	0.604669331122391	1.78250631185826	0.959619407771256	1.62940136937538	0.364005494464026	1.35267070289136	0.820060973342836	2.01299346698633	0.959619407771256	1.96481156600034	0.577169819030760	1.57697998387092	0.959619407771256	1.66072503259872	0.959619407771256	1.98068644896968	1.48534507775129	2.15220030087208	0.959619407771256	2.02767389330392	0.959619407771256	1.76513269139695	1.21757956618859	2.22458020626236	0.959619407771256	1.57628607443792	0.959619407771256	1.65366165218115	1.18163022980965	1.99949853426657	1.70018381359193	2.37453484771992	0.959619407771256	1.76366351363702	0.959619407771256	1.75128607443792	0.150000000000000	1.70182929609899
0.790569415042095	0.957236081708762	42.4852915724960	0.957236081708762	35.3553390593274	2.07620700186576	0.381608438061844	1.88735234506089	1.20830459735946	0.957236081708762	44.4184646290256	2.09461352090786	1.31576973669408	2.15185828118125	1.35369863706809	2.04033127119329	0.874642784226795	0.957236081708762	55	0.957236081708762	15.8113883008419	0.957236081708762	51.4781507049350	0.957236081708762	61.8465843842649	0.957236081708762	32.3109888428070	1.56903948058375	0.873212459828649	0.957236081708762	61.2943716828878	0.957236081708762	30.4138126514911	0.957236081708762	40.3112887414927	2.49224815893298	1.08224304109567	1.58223608170876	0.673145600891813	2.06551233473858	1.20208152801713	2.09461352090786	1.42521928137392	1.96344749999168	1.22729377086336	2.20305777621758	0.745821694508815	2.31236765053312	0.951971638232989	2.13038168260057	0.201556443707464	0.957236081708762	46.0977222864644	2.25762661138787	0.279508497187474	0.957236081708762	48.7647413609464	0.957236081708762	0	2.03710675694592	1.36427636496423	0.957236081708762	30.0832179129826	2.11345631912910	1.03350133042972	0.957236081708762	48.0104155366312	1.68362071016220	1.00062480480948	2.34394347425717	1.15596280216969	0.957236081708762	25	1.90792999114176	1.12500000000000	0.957236081708762	28.2311884269862	0.957236081708762	65.7875368135941	2.48315030814292	0.450000000000000	0.957236081708762	60.8276253029822	0.957236081708762	20.8086520466848	2.55553021353320	0.977880360780397	0.957236081708762	49.0306026885251	0.957236081708762	12.0415945787923	2.33044854153741	0.460977222864644	2.70548485499075	0.520216301167120	0.957236081708762	7.07106781186548	0.957236081708762	46.0977222864644	2.03277930336983	1.29663024798899
1.29056941504210	1.29056941504210	1.75827594617857	1.29056941504210	1.85252078922981	0.381608438061844	2.07620700186576	1.20830459735946	1.88735234506089	1.29056941504210	1.83884451977061	1.31576973669408	2.09461352090786	1.35369863706809	2.15185828118125	0.874642784226795	2.04033127119329	1.29056941504210	2.13038168260058	1.29056941504210	2.09461352090786	1.29056941504210	1.98756616759867	1.29056941504210	2.21758139799604	1.29056941504210	2.62020641667006	0.873212459828649	1.56903948058375	1.29056941504210	2.25449701766386	1.29056941504210	2.25762661138787	1.29056941504210	1.73674457889624	1.08224304109567	2.49224815893298	0.673145600891813	1.58223608170876	1.20208152801713	2.06551233473858	1.42521928137392	2.09461352090786	1.22729377086336	1.96344749999168	0.745821694508815	2.20305777621758	0.951971638232989	2.31236765053312	0.201556443707464	2.13038168260058	1.29056941504210	1.97262428491097	0.279508497187474	2.25762661138787	1.29056941504210	1.91685548948002	1.29056941504210	2.24780549675086	1.36427636496423	2.03710675694592	1.29056941504210	1.98461165945199	1.03350133042972	2.11345631912910	1.29056941504210	1.96035137664621	1.00062480480948	1.68362071016220	1.15596280216969	2.34394347425717	1.29056941504210	2.29576157327118	1.12500000000000	1.90792999114176	1.29056941504210	1.99167503986956	1.29056941504210	2.31163645624051	0.450000000000000	2.48315030814292	1.29056941504210	2.35862390057476	1.29056941504210	2.09608269866779	0.977880360780397	2.55553021353320	1.29056941504210	1.90723608170876	1.29056941504210	1.98461165945199	0.460977222864644	2.33044854153741	0.520216301167120	2.70548485499076	1.29056941504210	2.09461352090786	1.29056941504210	2.08223608170876	1.29663024798899	2.03277930336983
